Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,164,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,18,P,LEY 24.241,200508,1,18 - LEY 24.241
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,2,P,JUBILACION POR INVALIDEZ,200508,1,2 - JUBILACION POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,3,P,PENSIONES,200508,10,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,37,P,ACCION MERAMENTE DECLARATIVA,200508,7,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,38,P,COBRO DE PESOS,200508,6,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,39,P,INFORMACION SUMARIA,200508,3,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200508,2,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,40,P,INCONSTITUCIONALIDADES VARIAS,200508,4,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,5,P,AUTONOMOS: OTRAS PRESTACIONES,200508,1,5 - AUTONOMOS: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200508,9,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,C,P,PRESTACIONES VARIAS,200508,14,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,D,P,EJECUCION DE HONORARIOS ASTREINTES OTROS,200508,4,D - EJECUCION DE HONORARIOS ASTREINTES OTROS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DEX,I04,P,INCIDENTE,200508,1,I04 - INCIDENTE
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DPS,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200508,17,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DPS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,3,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,DPS,C,P,PRESTACIONES VARIAS,200508,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,EJE,11,P,REAJUSTES VARIOS,200508,155,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,EJE,12,P,OTROS - PREVISIONALES,200508,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,EJE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,9,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,EJE,3,P,PENSIONES,200508,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,11,P,REAJUSTES VARIOS,200508,71,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,12,P,OTROS - PREVISIONALES,200508,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,13,P,AMPAROS Y SUMARISIMOS,200508,11,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,15,P,EJECUCION PREVISIONAL,200508,26,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,21,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,3,P,PENSIONES,200508,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,ELE,C,P,PRESTACIONES VARIAS,200508,2,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200508,4,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INF,11,P,REAJUSTES VARIOS,200508,27,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INF,12,P,OTROS - PREVISIONALES,200508,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,23,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INF,C,P,PRESTACIONES VARIAS,200508,3,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200508,7,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,11,P,REAJUSTES VARIOS,200508,54,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,12,P,OTROS - PREVISIONALES,200508,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,13,P,AMPAROS Y SUMARISIMOS,200508,6,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,15,P,EJECUCION PREVISIONAL,200508,19,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,48,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,3,P,PENSIONES,200508,3,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,37,P,ACCION MERAMENTE DECLARATIVA,200508,3,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,38,P,COBRO DE PESOS,200508,1,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,39,P,INFORMACION SUMARIA,200508,2,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,40,P,INCONSTITUCIONALIDADES VARIAS,200508,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,C,P,PRESTACIONES VARIAS,200508,3,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,INI,D,P,EJECUCION DE HONORARIOS ASTREINTES OTROS,200508,3,D - EJECUCION DE HONORARIOS ASTREINTES OTROS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200508,78,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,11,P,REAJUSTES VARIOS,200508,3074,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,12,P,OTROS - PREVISIONALES,200508,96,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,13,P,AMPAROS Y SUMARISIMOS,200508,305,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,14,P,MEDIDAS CAUTELARES,200508,10,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,15,P,EJECUCION PREVISIONAL,200508,926,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,1415,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,18,P,LEY 24.241,200508,1,18 - LEY 24.241
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,2,P,JUBILACION POR INVALIDEZ,200508,6,2 - JUBILACION POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,3,P,PENSIONES,200508,44,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,37,P,ACCION MERAMENTE DECLARATIVA,200508,18,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,38,P,COBRO DE PESOS,200508,12,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,39,P,INFORMACION SUMARIA,200508,3,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200508,17,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,40,P,INCONSTITUCIONALIDADES VARIAS,200508,11,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,5,P,AUTONOMOS: OTRAS PRESTACIONES,200508,1,5 - AUTONOMOS: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200508,23,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,C,P,PRESTACIONES VARIAS,200508,63,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,D,P,EJECUCION DE HONORARIOS ASTREINTES OTROS,200508,9,D - EJECUCION DE HONORARIOS ASTREINTES OTROS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,LET,I04,P,INCIDENTE,200508,12,I04 - INCIDENTE
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,MMC,11,P,REAJUSTES VARIOS,200508,2,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,MMC,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,MMC,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200508,1,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,MMP,11,P,REAJUSTES VARIOS,200508,2,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,11,P,REAJUSTES VARIOS,200508,40,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,15,P,EJECUCION PREVISIONAL,200508,5,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,9,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,37,P,ACCION MERAMENTE DECLARATIVA,200508,3,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,38,P,COBRO DE PESOS,200508,1,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,40,P,INCONSTITUCIONALIDADES VARIAS,200508,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,NOF,C,P,PRESTACIONES VARIAS,200508,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,PCL,11,P,REAJUSTES VARIOS,200508,24,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,PCL,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,8,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,RIJ,38,P,COBRO DE PESOS,200508,1,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SED,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200508,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SED,11,P,REAJUSTES VARIOS,200508,35,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SED,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,23,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SED,37,P,ACCION MERAMENTE DECLARATIVA,200508,3,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SED,40,P,INCONSTITUCIONALIDADES VARIAS,200508,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SEI,13,P,AMPAROS Y SUMARISIMOS,200508,1,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SEI,15,P,EJECUCION PREVISIONAL,200508,3,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,11,P,REAJUSTES VARIOS,200508,31,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,12,P,OTROS - PREVISIONALES,200508,4,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,13,P,AMPAROS Y SUMARISIMOS,200508,3,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,15,P,EJECUCION PREVISIONAL,200508,16,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,5,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,3,P,PENSIONES,200508,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,SIS,37,P,ACCION MERAMENTE DECLARATIVA,200508,1,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200508,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,11,P,REAJUSTES VARIOS,200508,3,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,13,P,AMPAROS Y SUMARISIMOS,200508,4,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,14,P,MEDIDAS CAUTELARES,200508,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,15,P,EJECUCION PREVISIONAL,200508,17,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200508,5,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,37,P,ACCION MERAMENTE DECLARATIVA,200508,2,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,39,P,INFORMACION SUMARIA,200508,1,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200508,1,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 1,VIF,C,P,PRESTACIONES VARIAS,200508,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 5 - SECRETARIA Nº 2,ARC,16,P,EJECUCION FISCAL,200508,46,16 - EJECUCION FISCAL
