Dependencia,Codigo,CodObjeto,Naturaleza,Objeto,Período,Cantidad,Objeto-Desc - Tipo_Expte
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,INF,16,P,EJECUCION FISCAL,200511,107,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,INF,19A,P,EJECUCION LEY 23660,200511,24,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,INF,33,P,MEDIDA CAUTELAR SEC. 2,200511,1,33 - MEDIDA CAUTELAR SEC. 2
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,INI,12,P,OTROS - PREVISIONALES,200511,3,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,INI,16,P,EJECUCION FISCAL,200511,147,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,INI,19A,P,EJECUCION LEY 23660,200511,5,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,IOF,16,P,EJECUCION FISCAL,200511,17,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,LET,12,P,OTROS - PREVISIONALES,200511,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,LET,16,P,EJECUCION FISCAL,200511,161,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,LET,19,P,COBRO DE APORTES O CONTRIBUCIONES,200511,10,19 - COBRO DE APORTES O CONTRIBUCIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,LET,19A,P,EJECUCION LEY 23660,200511,118,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,LET,19C,P,EJECUCION LEY 23660 - MEDIDA CAUTELAR,200511,2,19C - EJECUCION LEY 23660 - MEDIDA CAUTELAR
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,LET,20,P,EJECUCION FISCAL - MEDIDA CAUTELAR,200511,3,20 - EJECUCION FISCAL - MEDIDA CAUTELAR
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,RIJ,19A,P,EJECUCION LEY 23660,200511,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,ROF,12,P,OTROS - PREVISIONALES,200511,3,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,ROF,16,P,EJECUCION FISCAL,200511,29,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,ROF,19A,P,EJECUCION LEY 23660,200511,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,SEI,12,P,OTROS - PREVISIONALES,200511,2,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,SEI,16,P,EJECUCION FISCAL,200511,111,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,SEI,19A,P,EJECUCION LEY 23660,200511,18,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,SEI,19C,P,EJECUCION LEY 23660 - MEDIDA CAUTELAR,200511,1,19C - EJECUCION LEY 23660 - MEDIDA CAUTELAR
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,SEI,33,P,MEDIDA CAUTELAR SEC. 2,200511,1,33 - MEDIDA CAUTELAR SEC. 2
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,VIF,12,P,OTROS - PREVISIONALES,200511,3,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 3 - SECRETARIA Nº 2,VIF,33,P,MEDIDA CAUTELAR SEC. 2,200511,1,33 - MEDIDA CAUTELAR SEC. 2
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,ARC,19A,P,EJECUCION LEY 23660,200511,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,ASE,11,P,REAJUSTES VARIOS,200511,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,ASE,12,P,OTROS - PREVISIONALES,200511,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEL,11,P,REAJUSTES VARIOS,200511,2,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,11,P,REAJUSTES VARIOS,200511,19,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,12,P,OTROS - PREVISIONALES,200511,4,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,13,P,AMPAROS Y SUMARISIMOS,200511,3,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,15,P,EJECUCION PREVISIONAL,200511,8,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,18,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,19A,P,EJECUCION LEY 23660,200511,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,3,P,PENSIONES,200511,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,40,P,INCONSTITUCIONALIDADES VARIAS,200511,2,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEP,C,P,PRESTACIONES VARIAS,200511,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEX,11,P,REAJUSTES VARIOS,200511,5,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEX,12,P,OTROS - PREVISIONALES,200511,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEX,13,P,AMPAROS Y SUMARISIMOS,200511,1,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEX,15,P,EJECUCION PREVISIONAL,200511,7,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEX,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,6,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DEX,40,P,INCONSTITUCIONALIDADES VARIAS,200511,1,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DPS,11,P,REAJUSTES VARIOS,200511,5,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DPS,15,P,EJECUCION PREVISIONAL,200511,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,DPS,16,P,EJECUCION FISCAL,200511,1,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,EJE,11,P,REAJUSTES VARIOS,200511,2,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,ELE,11,P,REAJUSTES VARIOS,200511,3,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,ELE,14,P,MEDIDAS CAUTELARES,200511,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,INI,11,P,REAJUSTES VARIOS,200511,4,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,INI,15,P,EJECUCION PREVISIONAL,200511,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,INI,16,P,EJECUCION FISCAL,200511,5,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,INI,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,2,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,11,P,REAJUSTES VARIOS,200511,27,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,12,P,OTROS - PREVISIONALES,200511,2,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,13,P,AMPAROS Y SUMARISIMOS,200511,5,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,15,P,EJECUCION PREVISIONAL,200511,18,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,16,P,EJECUCION FISCAL,200511,5,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,22,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,19A,P,EJECUCION LEY 23660,200511,1,19A - EJECUCION LEY 23660
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,3,P,PENSIONES,200511,2,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,40,P,INCONSTITUCIONALIDADES VARIAS,200511,2,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,LET,C,P,PRESTACIONES VARIAS,200511,1,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,NOF,15,P,EJECUCION PREVISIONAL,200511,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,NOF,3,P,PENSIONES,200511,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,PAR,11,P,REAJUSTES VARIOS,200511,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,PAR,15,P,EJECUCION PREVISIONAL,200511,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,PAR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,RAP,11,P,REAJUSTES VARIOS,200511,1,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,RAP,3,P,PENSIONES,200511,1,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,ROF,16,P,EJECUCION FISCAL,200511,1,16 - EJECUCION FISCAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,SEI,14,P,MEDIDAS CAUTELARES,200511,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,SEI,15,P,EJECUCION PREVISIONAL,200511,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,SIS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-,VIF,14,P,MEDIDAS CAUTELARES,200511,1,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,AAP,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,4,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ARG,14,P,MEDIDAS CAUTELARES,200511,3,14 - MEDIDAS CAUTELARES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200511,1,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,11,P,REAJUSTES VARIOS,200511,35,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,12,P,OTROS - PREVISIONALES,200511,2,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,13,P,AMPAROS Y SUMARISIMOS,200511,2,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,22,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,3,P,PENSIONES,200511,2,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,37,P,ACCION MERAMENTE DECLARATIVA,200511,3,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200511,1,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,40,P,INCONSTITUCIONALIDADES VARIAS,200511,2,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200511,2,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,ASE,C,P,PRESTACIONES VARIAS,200511,3,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,AUS,12,P,OTROS - PREVISIONALES,200511,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,AUS,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,1,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,AUS,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200511,1,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200511,2,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,11,P,REAJUSTES VARIOS,200511,3,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,12,P,OTROS - PREVISIONALES,200511,1,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,13,P,AMPAROS Y SUMARISIMOS,200511,5,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,15,P,EJECUCION PREVISIONAL,200511,1,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,4,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DAR,2,P,JUBILACION POR INVALIDEZ,200511,1,2 - JUBILACION POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,11,P,REAJUSTES VARIOS,200511,110,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,12,P,OTROS - PREVISIONALES,200511,4,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,13,P,AMPAROS Y SUMARISIMOS,200511,4,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,15,P,EJECUCION PREVISIONAL,200511,14,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,11,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200511,2,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEL,C,P,PRESTACIONES VARIAS,200511,2,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,1,P,AMPARO POR MORA DE LA ADMINISTRACION,200511,15,1 - AMPARO POR MORA DE LA ADMINISTRACION
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,11,P,REAJUSTES VARIOS,200511,1272,11 - REAJUSTES VARIOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,12,P,OTROS - PREVISIONALES,200511,50,12 - OTROS - PREVISIONALES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,13,P,AMPAROS Y SUMARISIMOS,200511,135,13 - AMPAROS Y SUMARISIMOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,15,P,EJECUCION PREVISIONAL,200511,498,15 - EJECUCION PREVISIONAL
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,17,P,PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG,200511,669,17 - PERSONAL MILITAR Y CIVIL DE LAS FFAA Y DE SEG
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,2,P,JUBILACION POR INVALIDEZ,200511,1,2 - JUBILACION POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,3,P,PENSIONES,200511,28,3 - PENSIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,36,P,BENEFICIO DE LITIGAR SIN GASTOS,200511,5,36 - BENEFICIO DE LITIGAR SIN GASTOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,37,P,ACCION MERAMENTE DECLARATIVA,200511,16,37 - ACCION MERAMENTE DECLARATIVA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,38,P,COBRO DE PESOS,200511,3,38 - COBRO DE PESOS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,39,P,INFORMACION SUMARIA,200511,10,39 - INFORMACION SUMARIA
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,4,P,DEPENDIENTES: OTRAS PRESTACIONES,200511,8,4 - DEPENDIENTES: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,40,P,INCONSTITUCIONALIDADES VARIAS,200511,14,40 - INCONSTITUCIONALIDADES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,5,P,AUTONOMOS: OTRAS PRESTACIONES,200511,2,5 - AUTONOMOS: OTRAS PRESTACIONES
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,A,P,JUBILACION Y RETIRO POR INVALIDEZ,200511,6,A - JUBILACION Y RETIRO POR INVALIDEZ
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,C,P,PRESTACIONES VARIAS,200511,27,C - PRESTACIONES VARIAS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,D,P,EJECUCION DE HONORARIOS ASTREINTES OTROS,200511,1,D - EJECUCION DE HONORARIOS ASTREINTES OTROS
JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4-JUZGADO FEDERAL DE LA SEGURIDAD SOCIAL 4 - SECRETARIA Nº 1,DEP,I04,P,INCIDENTE,200511,4,I04 - INCIDENTE
